0.087481,0.367593,0.293654,1.034758,0.179543,1.827217,0.977561,-0.48164,1.411271,1.107263,F
0.13512,0.525836,0.396404,-1.04491,0.260982,-0.545801,-0.002643,0.847893,-3.607438,0.009878,A
-0.031964,0.817095,-0.040018,1.497446,0.244396,0.412913,-0.484682,0.172831,-0.305927,1.332888,A
-0.300282,-0.565142,0.53985,0.283852,0.814846,-0.217714,-1.161615,0.445147,1.027552,-0.086844,Y
0.402921,0.211848,-3.210528,-0.309214,0.256482,0.547222,0.163141,1.168279,0.667841,1.235331,A
0.270744,0.270712,-0.011196,-0.63031,0.262207,0.721364,2.133927,1.312315,0.38182,-0.023501,G
0.837973,-0.466083,0.024552,-2.435719,0.916862,-1.156521,-1.015496,0.889687,1.746187,-1.3784,I
-0.175504,-0.240763,0.510511,0.82263,0.155322,0.878997,-0.566504,1.695546,2.674253,0.478701,X
0.087983,0.103676,-2.362045,-0.150476,0.270764,-0.416451,0.009281,-0.599056,-0.429235,2.023096,A
0.67288,-0.110535,0.026338,-0.364066,0.267948,0.388085,0.567973,0.445468,-0.280918,0.129341,F
0.223152,0.610958,0.139047,-0.496254,0.260287,-1.419581,-0.046885,1.238671,0.826486,0.451768,G
-2.463134,-0.207727,-0.04614,-0.956379,0.261094,-0.362966,0.127825,-1.611674,-1.314894,0.183988,F
-0.221114,-0.147222,0.389209,0.762928,0.249224,2.364492,0.646083,0.344932,-0.24399,0.509529,A
0.07195,0.040425,0.122485,0.19698,0.165625,1.794129,0.26493,-0.876547,0.276925,0.251222,A
-0.102029,-0.219488,0.328523,-1.507572,0.169125,-0.575535,0.578513,1.522544,0.309372,0.181859,E
-0.278173,0.097842,0.186196,0.223102,0.270111,0.936047,0.349979,1.664129,0.083077,2.228526,F
0.272477,0.642788,-3.198005,1.84614,0.842919,0.824147,-2.680676,-0.000193,1.565838,1.341775,A
-0.097508,-0.409158,0.368434,2.391904,0.162267,-0.762867,0.799354,0.789992,0.932832,-0.267804,X
0.033911,-0.424979,-0.055555,0.320597,0.941224,-0.029451,-0.984714,0.838842,0.198837,0.510932,I
-0.001878,-0.256348,0.444615,0.267781,0.265297,-0.961071,0.016267,0.066127,-0.768542,-0.743623,E
-0.099582,-0.764442,0.44382,0.422608,0.25823,-0.256447,0.685722,0.706526,1.258399,0.770963,E
-0.112627,-0.449232,-3.172669,-0.296106,0.251942,0.288016,0.396451,0.576421,0.506918,0.591667,A
0.044224,0.641404,0.326536,0.123859,-2.357152,3.12986,0.209928,0.617813,0.154748,1.224906,A
-0.239393,-1.66029,0.055166,-0.170082,0.272156,2.075291,0.280596,0.652701,-0.580016,0.388069,A
-0.111909,-0.48881,0.391256,0.469108,0.239244,-0.497184,0.900708,-0.544601,0.181819,-0.455414,E
-0.10049,-0.022334,-3.074507,-1.075699,0.255683,-0.313441,0.928373,-0.474432,0.501076,-1.458316,E
0.201181,0.687624,0.037511,-0.857276,0.26266,-0.618641,0.140209,1.013244,0.846584,-0.004521,F
-0.248097,0.3658,-3.210528,0.631511,0.251088,-0.614832,0.298985,-0.700347,0.114992,0.846965,A
0.050953,-0.01733,0.036149,0.424875,0.267629,0.292212,0.322221,-0.928589,-0.313883,1.088631,A
0.00136,0.022487,0.201061,0.484163,0.158029,-0.182836,0.764476,1.310713,0.104046,-0.012521,A
0.080544,-0.312402,-3.210528,1.113582,0.260992,-0.257511,0.097112,-1.244411,-0.135429,0.384174,A
-0.355117,-0.704977,0.416778,-0.991241,0.190034,-0.1886,0.020887,-0.814529,-0.311155,2.098403,D
0.466306,0.269525,0.296966,0.122599,0.247745,-0.772901,1.080624,-1.783939,0.435282,-0.97849,E
-0.63903,-0.230022,0.358017,0.652384,-0.059318,-1.907242,-0.900076,1.429934,2.418613,-0.959504,X
-0.496095,-0.483765,0.619614,1.639912,0.895733,-0.204419,-1.025355,0.530362,0.537753,0.267558,Y
0.226622,0.096627,-3.130289,0.605624,0.263661,1.342071,0.698835,-1.906122,0.440284,0.612419,A
0.013876,0.023719,0.075034,-0.530443,0.250563,1.080887,0.465371,1.128593,0.605685,-0.120732,A
0.50445,0.20474,0.325191,-1.217534,0.256528,-0.518003,1.446477,0.684693,-0.05736,-1.019208,F
0.267766,-0.004723,-3.210528,1.726658,0.250585,2.501072,0.210104,0.221109,0.530074,-0.029044,A
0.186794,0.096076,0.510158,0.460108,0.269003,-0.445959,0.232324,1.524504,0.984287,0.495429,E
0.622632,-0.216299,0.181254,0.06546,0.888956,1.3939,-0.832257,1.304,1.972305,-0.026203,I
1.010608,0.0242,-3.210528,-0.722871,0.263743,0.334244,-2.405951,-1.133061,0.027954,0.845821,A
0.93087,0.153665,0.223917,-0.780823,-0.020378,-0.206495,0.35431,0.506544,-0.642897,-1.853185,A
0.360887,-0.303367,-3.124548,-0.959571,-4.843864,2.848669,0.45778,0.110584,-0.62634,1.191202,A
0.113065,0.070113,0.347487,2.18425,0.879808,0.54591,0.239524,0.118237,0.21635,-0.328087,A
-0.429552,0.16286,0.359766,1.959105,0.796974,2.366387,-1.373149,0.350971,1.987496,0.272269,Y
-0.045292,0.139615,0.636833,-1.508008,0.180614,-1.730301,-2.785508,1.70153,-2.163201,-0.14693,C
0.316035,0.526051,0.398831,-0.785083,0.078614,0.91122,0.649971,-0.339086,0.250685,0.527165,A
0.0648,-0.028868,0.109311,0.599929,0.178958,-1.544805,-3.865062,1.153906,0.629715,-0.813886,X
0.164543,-0.192412,-0.095617,-0.446248,0.26309,0.954509,0.444084,0.211418,-0.026701,1.288941,F
-0.095587,-0.379649,0.124133,-0.518914,0.262816,0.723976,0.885955,-0.23661,-0.2562,0.267349,A
0.106485,-0.492715,0.148768,-0.839376,0.257012,-0.265664,0.481119,0.133766,-0.166475,0.876053,A
0.003287,0.357446,-3.167194,1.617761,0.049122,-0.038524,-0.302572,0.144835,0.156676,1.499924,A
0.223579,0.11395,0.287256,-0.713525,0.258266,0.236579,0.336758,0.521817,0.095924,0.303579,A
0.204589,0.34767,-3.02541,0.707123,0.260916,0.454105,0.636725,-0.175292,-0.608619,0.12466,A
0.505456,0.363252,0.339653,-1.071813,0.247241,-0.163323,0.540189,0.191308,0.004759,-0.097236,A
0.137149,-0.322202,0.407181,-0.045547,0.16665,-0.699013,0.325625,1.380272,0.173943,1.967768,A
-0.113509,-0.210596,0.230819,1.040722,0.242384,3.219933,0.136688,1.126884,-0.087734,1.151547,A
0.195547,0.086791,-0.094145,0.167875,0.946276,-0.942944,-0.80051,-0.518816,1.899702,0.254277,I
-0.370135,-0.309376,0.143136,0.582798,0.243068,-0.672571,3.214142,1.295758,-2.264026,0.022333,E
-0.238316,0.278375,0.417254,0.81018,0.175087,0.196613,0.931817,1.946757,1.556511,-0.624012,E
-0.281957,-0.244326,-3.210528,0.425407,0.24609,2.497842,-0.003632,0.238246,-0.083551,0.378794,E
-0.08181,0.019984,0.374386,-0.96827,0.150826,-1.272694,0.96251,0.259691,0.109034,-1.222281,C
-0.058634,0.24651,-0.06419,-1.102732,0.255268,1.311151,0.841951,1.216969,0.458858,-0.014711,G
0.026581,-0.413435,0.340047,0.152609,0.256642,-0.623878,-0.177997,0.194961,0.122883,-0.078042,F
-0.015813,0.190871,-3.128393,0.975323,0.255492,0.630802,0.712291,1.108653,0.014612,0.24709,A
0.072844,0.100677,0.101488,0.97946,0.265737,-0.76339,0.55481,0.913175,0.678068,0.455138,A
-0.07755,0.529133,0.000342,2.111168,0.256497,0.887374,0.19681,0.251385,-0.620371,-0.224386,A
0.217529,-0.255035,0.018301,-0.589252,0.250841,-0.173251,0.38979,-0.241233,-0.107172,0.286843,F
0.100979,-0.09013,0.464033,-0.464226,0.257965,-0.535177,1.0919,-0.952773,-0.863082,-0.273449,E
-0.047515,-0.183883,0.173394,-0.920953,0.252614,2.134584,0.326971,0.982157,-0.800996,1.157826,A
-0.036729,0.09247,0.306214,-0.455346,0.171876,-0.583544,0.140865,0.684735,-0.134581,-0.116951,E
0.144511,-0.162822,0.169272,-0.064697,0.263082,0.153919,0.020122,-0.048674,-0.057946,0.222735,F
0.079738,0.410779,-3.210528,0.830092,0.255171,2.403556,0.645818,1.016865,-0.280577,0.552205,A
0.053395,-0.324735,-0.007444,-2.128806,-1.144135,-0.394081,-2.498003,-1.749956,-0.346639,1.119149,A
-0.393916,0.368843,0.438399,1.101176,0.110285,-0.735047,-1.444969,1.428883,2.781836,0.146926,X
-0.004815,-0.317339,0.229433,-0.268732,0.258986,-0.197119,-0.004449,-0.259477,-0.774712,0.65098,F
0.028077,-0.248334,0.27038,0.226308,0.095503,0.533052,0.666149,0.908387,0.024863,-0.154317,A
0.042729,-0.040155,0.063295,0.190754,0.260337,0.646271,0.01119,1.455193,-1.078434,0.248484,A
-0.203733,-0.101229,-3.099981,0.724241,0.245818,0.662754,-0.009403,-0.053542,-0.132318,0.833355,A
0.05266,0.215336,0.346275,-0.780248,0.117788,-0.607287,0.382036,-0.102708,-0.062428,0.297598,F
-0.190992,0.595679,-0.067079,-0.362014,0.251117,-0.606281,0.068647,-1.04537,-0.074278,1.245662,G
-0.101212,-0.055565,0.427538,-1.120134,0.26146,-0.07323,0.118082,-0.142113,-0.457306,-1.141313,A
-0.496558,0.179933,0.501416,1.058292,0.970058,-0.364068,1.683911,1.609359,2.03757,1.673226,X
-0.220172,-0.107404,0.32519,0.512745,0.259136,-0.104048,1.591538,1.740319,0.814238,-0.093206,E
0.037953,0.034896,0.088915,0.839621,0.904468,-0.322231,-0.893801,1.481154,1.281069,-0.094738,I
-0.13309,0.199234,0.335036,-0.678559,0.266801,1.198037,0.095903,-0.386685,0.413774,1.280486,E
0.090884,-0.216877,0.467637,-2.017067,0.151523,-1.635424,0.459259,0.001382,-1.835629,-0.80153,C
0.220489,-0.183175,-0.022588,0.254729,0.258482,0.550778,0.204664,-0.3385,0.751289,-0.826816,A
-0.210851,1.027826,0.419168,1.849007,0.256058,2.337609,0.66609,-0.165146,0.301123,1.969693,G
0.335991,0.37938,0.404866,-1.163699,0.26558,-0.875618,0.386133,1.603587,0.58731,-1.042349,H
0.094437,0.160802,0.19363,0.790263,0.267984,-0.360959,0.155821,0.640548,-0.407135,-3.084881,A
-0.037892,0.598291,-3.210528,1.753182,0.260985,2.726642,0.421697,0.271401,-0.431078,1.391973,A
0.141584,-0.405617,0.459565,-1.026225,0.253649,-1.018146,0.520807,-0.518724,-0.861699,1.763098,D
0.694038,-0.181969,0.119202,0.691951,1.066121,-0.395563,-0.628892,1.859636,1.421094,-0.003258,I
0.087957,0.068571,0.221731,0.50193,-1.299812,0.608502,0.310337,0.135444,0.32201,2.674374,A
-0.166962,0.637228,0.267939,1.765998,0.259846,2.31751,0.100301,-0.37847,-0.358538,1.937393,F
0.261839,0.143414,-3.210528,0.704922,0.253277,0.821207,0.549717,-0.153622,0.47371,0.488282,A
0.035069,-0.088,0.173836,-1.165243,0.249924,-1.128474,0.239789,-0.100927,-0.046146,-0.941971,F
-0.116247,0.195388,0.02563,-0.695283,0.272729,4.702571,0.293476,1.226077,-0.055646,0.369189,F
-0.137491,-0.130466,0.427268,-0.226125,0.181743,0.685004,0.23727,0.890369,0.725672,0.363046,E
0.114621,0.714885,-0.069762,0.827257,0.099734,0.12531,0.145864,0.259005,0.016712,1.31555,A
-0.019259,0.438033,0.06781,-0.9832,0.266118,0.317566,1.055549,-2.476758,-2.967101,1.666271,A
0.3879,-0.065067,0.336213,-0.31746,0.258405,-1.232773,0.462136,0.301254,-0.844518,-0.94571,E
0.203301,0.048817,0.382888,1.447586,0.164861,0.725568,-0.042191,0.336121,0.635123,1.474419,A
-0.189216,-2.053357,0.465956,0.989615,0.85928,0.620854,-1.010498,0.239353,1.280582,1.381746,Y
-0.004616,-0.223514,-3.210528,0.525078,0.252369,0.769469,0.570723,0.448761,-0.164121,0.85172,A
0.080551,0.225682,0.127144,1.712476,0.251683,-0.243997,0.033389,0.692744,-0.795118,2.569402,A
-0.735943,-0.454601,0.306126,0.900846,-1.295045,0.741517,0.931809,0.055858,-0.282245,2.388929,E
0.176336,0.740534,-3.210528,1.11589,0.261361,0.844177,0.333148,0.672686,-1.974688,0.688537,A
0.167071,-0.340338,0.124737,-1.399047,0.258773,2.310738,1.066162,-0.032101,-0.845034,0.405684,A
0.656722,0.483294,0.230406,0.001268,0.25099,-0.893308,0.334456,-1.774286,-2.438697,0.117997,F
-0.247145,0.173859,0.441809,-0.449048,0.176805,-1.41436,0.460734,0.499709,0.642419,-0.835792,D
-0.09082,-0.096731,0.482566,0.883545,0.173989,0.668052,-0.910852,1.259284,2.077435,0.062085,X
-0.181506,0.548729,0.336006,0.167208,0.257903,-0.628541,0.783093,1.827257,0.877194,-0.896276,E
-0.012523,-0.240144,0.204904,0.819806,0.253252,-0.671727,0.384232,1.284574,-0.320913,0.684939,A
-0.068083,0.317173,0.420889,-0.94936,-0.931529,-0.253515,0.288344,-2.28483,-0.788289,-2.973682,D
0.390751,0.142604,-0.119568,0.065524,0.863587,-1.120631,-0.819961,1.861358,2.341228,-2.682443,I
0.821361,0.077741,0.056287,0.813881,0.171976,1.564401,0.583203,0.635127,-0.254908,0.98425,A
-0.102867,-0.475777,-3.152392,0.86518,0.250057,3.272032,0.679987,-0.300265,-0.133779,2.979397,D
-0.166249,0.134113,0.302457,0.827157,0.26872,-0.644085,0.13592,0.596995,0.170813,-0.200712,F
0.149385,-0.123755,0.095289,0.693606,-2.983648,2.309781,-0.039817,-0.206416,-0.58258,1.512408,A
0.155584,-0.156863,0.059114,-0.90841,0.264642,2.044222,0.485724,-0.702849,-0.155561,-0.573642,H
-2.184351,0.30631,-0.032624,0.643495,0.268483,1.27898,0.458776,0.227263,-0.466054,0.691074,F
-0.351876,0.056596,0.523764,0.487592,0.259061,-0.307818,0.874316,0.293356,1.15619,0.16589,E
-0.028796,-0.53856,0.466252,-2.638117,0.168244,-2.787177,-2.507194,-1.625277,-2.276323,-0.892812,C
0.736981,0.164115,0.230141,-0.277181,0.248942,-0.315865,0.307102,0.617932,0.035596,-0.163658,A
-0.114812,-0.149834,0.44313,-0.208542,0.255518,0.466162,0.507898,0.671456,0.325927,-0.230162,E
0.209538,0.130044,0.26521,-0.743074,0.261279,-0.682646,0.747404,-1.140963,-0.031256,0.919421,F
-0.103225,0.413227,0.211591,-0.205737,0.261174,1.033659,0.345045,0.485205,2.145374,0.627553,A
0.053252,-0.442596,0.067372,-0.821529,0.259786,0.347578,0.03524,-1.717312,-0.577029,2.215066,A
0.573432,-0.378395,0.24847,0.571048,0.260407,1.428858,0.63353,0.228307,0.530181,0.119932,F
0.084231,-0.316483,0.100514,-1.428468,0.250865,0.582438,0.540995,0.476685,-0.124688,-0.55338,A
0.093687,-0.091726,0.460918,-1.254449,0.042283,-0.598764,0.208446,-2.200037,-0.384763,-1.700498,A
4.669964,0.311601,-3.210528,0.912241,0.257116,-1.039315,0.416624,-1.66205,0.260971,-0.440039,A
-0.100622,-0.114797,0.154784,0.066188,0.247232,-0.08936,0.10418,0.03553,0.6279,-1.04906,H
-0.014651,-0.30235,0.338578,0.72697,-1.199525,2.134258,0.710483,-2.049195,-0.040678,-0.388318,A
-0.06494,0.254091,0.21902,-0.743459,0.138519,-1.040314,-0.028767,0.701652,-2.689763,2.689005,F
-0.105211,0.207029,0.25884,-0.946577,0.251194,-0.475962,0.584639,1.456074,0.874179,-0.66107,E
0.115199,0.671896,0.188617,1.282907,0.262148,0.820784,-0.006397,0.785934,-0.923073,1.367237,A
0.663696,-0.486293,0.058601,0.947313,0.248376,0.539095,0.439148,-0.279329,0.588887,0.081412,A
-3.498799,-0.358127,-3.210528,1.534709,-4.922215,1.760098,0.281967,1.192551,0.133699,2.136925,W
-0.224563,-0.01683,0.309603,0.732934,0.258967,2.619165,0.365413,0.875016,0.51809,1.597084,E
0.139979,-0.342632,-3.210528,1.325558,0.260484,-0.11346,0.706488,-0.667088,-0.290369,1.249963,A
-0.103009,0.355289,0.108317,-0.995501,0.269922,0.073432,0.502481,0.596247,0.124741,-0.23419,F
0.172766,0.487879,0.230453,1.581685,-1.267047,0.854114,-2.908431,-0.0037,-0.133155,0.268561,F
0.234635,0.032478,0.245052,1.040632,0.270821,0.854253,0.704414,0.647161,0.146412,1.420548,F
0.290644,-0.024807,0.361951,0.031917,0.248927,1.104459,0.283796,0.474737,0.275912,0.778138,A
0.212749,-0.468244,-3.210528,1.185137,0.24805,0.597567,-0.14554,0.72976,0.372817,0.794411,A
0.061414,-0.156541,0.521153,0.650106,0.909348,0.619846,-1.216518,1.370088,1.449516,0.377519,X
0.12104,0.085567,0.465052,2.297541,0.248003,0.932968,0.487617,-0.233425,1.126669,0.938069,A
-0.296962,-0.420572,0.381612,-0.363359,0.145035,-0.872752,0.627925,1.133686,1.255427,-0.658437,C
0.152065,0.15685,0.3078,-2.473205,0.253909,-0.56173,0.262575,-2.061363,-0.691084,-0.998018,A
0.156877,0.089695,0.107011,0.838417,0.252182,0.893185,0.569641,0.358783,0.820697,1.306172,A
-0.210324,-0.025922,0.23521,0.782999,0.24715,-0.269452,1.148583,1.070858,0.549755,-1.200103,E
0.388549,-1.614125,0.015539,-0.511078,0.263298,1.695895,0.565866,1.225164,-0.018099,1.325736,A
-0.151375,0.293628,0.488425,-0.842065,0.275236,-0.068159,0.066476,-2.365873,-0.009876,-0.778714,E
0.396562,0.138286,0.365091,-1.521785,0.177907,-1.387818,0.078722,-0.888492,-0.46871,-1.302807,A
-0.020381,0.454944,0.100133,0.927759,0.268174,0.460505,0.575031,1.282909,0.181432,0.641522,G
0.625393,0.179378,0.079568,1.445602,0.17259,-0.538105,0.447176,-1.540623,0.666758,-0.588148,A
1.063413,0.682764,0.422651,-3.05452,0.16921,-0.576484,0.177673,0.508885,-2.559947,-1.251653,H
0.279433,-0.574732,0.164656,1.119888,0.239713,0.214105,-0.019375,0.868961,0.483586,-0.785401,A
0.316195,-0.20442,-3.071135,0.774337,-1.347644,0.446587,-0.913834,1.792117,-0.48954,0.742335,A
-3.498799,-0.170226,-3.198422,0.435101,0.257536,3.366338,0.657651,-0.694664,-0.902655,0.788959,A
0.507499,0.015371,-3.161473,1.652499,0.252018,0.378042,0.421927,-0.423699,-0.018638,2.346278,A
0.18084,0.199921,0.352465,-0.212853,0.159104,-0.273368,0.274641,-0.395574,-0.69805,0.156772,F
0.285493,0.14278,0.083628,-0.703886,0.153265,-0.470568,0.499504,0.856926,-0.318803,0.240683,A
0.62369,0.304974,0.12953,-0.625548,0.150628,-0.754121,0.12051,-0.155241,-0.759736,-0.926111,F
0.381877,-0.267638,0.151254,-2.101923,0.257927,-0.975168,0.096988,-0.606049,-0.190692,-0.158415,F
0.192178,-2.275223,0.090364,-0.498584,0.739932,-0.976594,-0.924696,-0.490725,0.691392,-1.680284,I
0.592439,-0.462322,0.310671,-1.078531,0.148142,-0.284602,0.23387,-1.04228,-0.151834,0.234073,F
-0.049515,-0.170022,0.199494,-0.709209,0.272998,-0.327829,-0.012703,-0.033182,-0.146115,-0.995587,F
-0.092698,-0.14202,-3.199326,0.58634,0.251173,1.894543,0.156981,-0.100575,-0.161067,0.405316,A
0.126324,-0.577339,0.434445,0.962253,0.244467,0.868555,0.427949,0.076854,-0.393355,0.359548,A
0.493702,0.302164,0.041904,1.064589,0.24099,-0.420299,0.276327,0.71375,-0.044515,0.043564,A
-0.08517,-0.803917,0.470135,0.834415,0.272979,0.195292,0.195404,-1.643414,-1.061411,1.340396,A
-0.00254,-0.240875,0.315898,1.151212,0.237037,1.098394,0.396077,1.2134,1.214337,0.508755,A
-2.436936,-0.326137,0.341699,1.055499,0.264266,1.183619,0.53187,1.229717,0.2306,0.455764,A
0.047265,0.176526,0.405251,0.773848,0.169485,0.425659,0.481428,2.592055,-0.188535,1.143696,A
0.14271,-0.123775,0.123742,0.141713,0.739017,-0.977438,0.33791,1.051916,1.194571,-1.022632,E
-0.042839,-0.148636,-3.027416,0.862498,0.247961,2.658077,0.528996,2.09777,0.11347,0.436243,A
0.108939,0.266543,-0.017715,0.620601,0.251321,2.196646,0.248334,-0.512278,0.511298,-0.457768,A
-0.794039,-0.155864,0.411991,0.557486,-0.036986,0.809564,0.398628,-0.034556,0.074549,0.363321,D
0.45875,0.390028,-0.012011,0.064689,0.946783,-0.555746,-1.214415,1.588602,1.813636,-0.285845,I
-0.301517,-0.302408,0.542328,0.785439,0.021122,-0.585192,0.816657,0.018282,1.347093,0.171421,E
-0.478992,0.170621,0.367271,1.246699,1.000849,-1.093762,-1.551491,1.502121,2.893978,0.771485,X
-0.014506,0.307651,0.243719,1.281887,-2.607875,-1.145922,-1.297544,1.648725,1.23641,0.450135,A
-0.144134,0.035316,0.563387,0.014531,0.071636,0.932316,0.411382,1.979731,0.821412,1.237605,E
0.364309,-0.054436,0.108993,-0.452202,0.264386,0.378285,0.225692,-0.141138,-0.129594,0.486987,F
0.112887,-0.216284,0.007806,0.545336,0.045812,0.074367,-2.77524,-2.07637,-0.756395,0.845947,A
0.434074,-0.051655,0.195871,-0.320636,0.174897,-0.854736,-0.044103,1.476022,-0.04841,0.12872,F
0.044349,0.099225,-3.210038,-0.866963,0.255025,1.958141,0.526919,-2.739375,-0.33553,1.379122,F
0.269311,-0.03563,-0.067187,-1.095227,0.252646,-0.637303,0.011635,1.403753,0.063769,-0.677397,F
0.14949,-2.141566,-0.008551,-2.441511,0.260093,0.680967,1.001204,-1.907935,0.022585,0.02987,A
-0.127807,-0.274195,0.207192,-1.200675,0.252302,-0.615074,-0.763247,0.327401,-0.850872,-0.400205,A
-0.195507,-0.088265,0.4109,0.6779,0.248565,-0.296985,0.368141,0.188509,0.257109,1.359225,E
-0.0757,-0.244408,0.44532,-0.902547,0.151142,-1.63325,0.218467,-0.868162,0.40623,-0.585253,E
-0.28555,-0.272274,0.849568,1.869848,0.7078,0.723813,-1.116692,-0.308251,0.817526,3.581736,Y
0.063819,0.168072,0.123147,0.215783,0.252944,2.269632,0.40867,0.012708,0.814078,1.441673,A
-0.089845,0.03385,0.286861,0.246096,0.253923,-0.822442,0.480168,1.383632,1.108174,1.096124,E
0.142698,0.003667,0.094747,-0.558621,0.270926,0.078593,-0.021477,-0.022812,-0.023664,0.41958,F
-0.156525,-0.469965,0.413149,-0.47868,0.244824,-0.226095,0.580173,0.230294,-0.220928,-0.50558,E
0.9129,0.4958,0.059325,0.836121,-1.146544,0.359569,0.374393,1.350729,-0.823028,2.261891,F
-0.431624,-0.122809,0.331837,-2.237487,0.13275,-0.87346,0.07011,-1.851168,-0.960655,-0.551145,C
0.288159,-0.015844,0.06923,-2.123453,0.170791,-0.839474,0.30287,-0.989206,-2.106361,-0.418777,H
-0.222592,-0.568487,0.468979,0.672506,0.823346,-0.223577,-0.648726,0.372086,0.544119,0.471992,Y
0.028333,0.590908,0.249036,-0.581853,0.254292,-0.77351,0.038573,0.392923,-0.285564,-0.390533,H
-0.139445,-0.374395,0.471075,-0.839919,0.176388,-0.449993,0.555727,1.344776,1.687152,-0.608498,D
-0.221438,-0.198113,-3.210528,0.904712,0.249905,0.137285,0.536939,0.20651,1.313655,-0.446904,A
1.187305,0.325568,-0.053076,-0.23282,0.847128,-0.785405,-0.949562,0.637793,1.627149,-1.198292,I
0.134013,0.085296,0.12437,-1.065462,0.259139,0.771864,0.582245,1.142379,0.297886,0.380401,F
0.182475,0.10684,-0.023259,0.705652,0.264057,0.271279,0.245834,0.098664,0.334014,0.493168,F
-0.447402,-0.613121,0.281882,0.719549,0.143391,-0.283853,0.950477,1.068297,0.491771,-6.196732,X
0.133709,0.116421,0.243639,-1.052113,0.259448,-1.266613,0.489788,1.331088,0.02005,-0.006028,F
0.110997,0.558593,0.087548,1.752395,-3.78671,1.098231,0.257937,0.276939,0.088375,2.627276,A
-0.04529,-0.230124,0.003533,0.93813,0.874772,0.199663,-0.762088,0.709666,1.410151,0.210561,I
-0.168575,-0.01564,0.512255,1.346546,0.262009,-0.380394,0.592268,0.812006,-0.263253,1.261682,E
0.539966,0.280776,-2.050366,-0.286244,0.261579,1.469951,0.569516,-0.351605,-1.928411,1.561114,A
0.723269,0.116114,0.091039,-0.44159,1.016593,-1.419413,1.78188,1.371297,0.236138,-0.885323,I
-0.001643,-0.319476,0.459428,0.394467,0.263316,0.072625,-2.506949,0.235437,0.709609,-1.033224,E
0.126615,0.180829,0.348386,0.887327,0.254392,-0.383144,0.181717,1.717467,0.72305,0.760318,A
0.671893,-0.088406,-3.210528,0.890103,0.260528,0.682102,-0.065921,-0.526675,-0.675375,0.704512,A
-0.077264,0.134129,0.063269,0.498214,0.247558,-0.049968,0.397949,0.666976,0.713788,2.504422,A
-0.138326,0.106581,0.166368,-0.833614,0.253349,0.132348,0.664307,0.336707,0.921413,-0.381075,H
-0.023925,-2.426761,0.532216,-0.537844,0.786882,-0.21648,-0.777063,0.717641,1.084481,0.277174,Y
0.02425,0.181803,0.475425,2.01001,0.871375,-0.3733,0.281549,0.325291,-0.021947,1.235896,A
0.167819,0.118646,0.366733,0.035963,-3.250958,0.894551,0.20333,1.498195,-0.122391,0.364133,A
-0.076591,-0.342165,0.521419,-0.20324,0.247871,0.134575,1.320401,0.825948,0.680805,-0.289074,E
-0.280104,0.758743,0.244875,1.800736,0.263611,0.169869,0.834928,1.413118,0.904563,2.198256,G
0.045759,-0.067535,0.301295,-0.780659,0.16726,-0.704213,-0.270973,-0.584985,0.412579,0.138498,F
-0.089112,-0.080816,0.173258,-0.496571,0.24552,0.85932,0.086919,0.394953,-0.430871,0.252642,A
0.355799,0.205459,0.161731,-0.585594,0.257282,-0.475618,0.385925,0.023208,0.361589,-0.378591,F
0.939614,0.526721,0.036822,-0.869766,-0.003947,-1.272431,-0.077368,-0.376975,-1.309054,-0.360411,G
0.257462,1.387353,-0.021991,1.697891,-4.922215,1.304773,0.517761,-0.555053,-0.572024,1.038626,A
0.004257,-0.411074,0.140683,-0.921269,0.245423,-0.335809,0.060392,-2.469754,-0.375532,0.447064,F
0.038793,0.277371,0.074053,0.830275,-3.073899,0.697042,0.10793,0.958712,0.665843,0.753214,A
0.06286,0.394454,0.139398,0.943757,0.2663,1.027897,0.572314,0.622838,-0.070446,0.069528,A
-0.041728,0.932288,-0.042349,0.818804,0.250949,0.785241,0.799268,0.739479,1.331362,0.824423,G
0.00633,-0.483706,-3.210528,0.465138,0.247591,2.837659,0.064785,-1.143599,-0.198861,1.619325,A
-0.405814,-0.413947,-3.144723,1.408892,0.011712,-0.409606,0.2643,0.298842,1.312429,-0.013853,D
0.244466,0.031622,0.017041,-0.469258,0.882774,-0.372367,-2.294262,0.614759,1.966762,-0.873,I
0.188583,-0.110178,0.097203,-0.077186,0.962975,-0.820459,-0.810961,1.041814,1.453737,-1.215468,I
-0.098157,-0.169918,0.548146,0.709228,-1.266102,-0.135039,0.722304,-0.924213,0.470597,0.268052,E
0.173848,-0.30965,0.364335,0.54309,0.892722,-0.367475,-1.03287,1.683692,1.860167,0.736915,I
-0.188896,0.143764,-1.896731,-0.552709,0.255357,1.393856,0.373017,1.033861,0.448354,0.009535,E
0.161084,-0.392082,-2.213935,-1.114035,0.245415,1.430335,0.569012,0.82504,-0.807049,0.365925,A
0.066001,0.552121,-3.210528,1.759853,0.250105,0.765918,0.026324,1.242052,1.130288,0.471139,A
0.039115,0.157924,0.417367,1.215744,0.168275,-1.358216,0.163887,0.074427,0.542406,-1.014452,E
-0.303218,-0.479557,-3.139782,1.196432,0.16966,-1.106187,-1.479224,0.601842,1.914029,1.642825,X
0.038015,0.963661,0.243983,-0.621718,0.252331,-0.910782,0.61551,1.185784,-0.133418,0.86619,H
0.193293,-0.366509,0.526983,-1.198754,-0.038945,-0.513281,0.320153,-0.548574,-2.716835,-0.978872,F
