0.25373,-0.330495,0.032912,-0.394925,0.261718,-0.307984,0.597681,-0.900623,-0.902542,0.099371,"F"
0.303106,-0.275537,0.434785,-1.588745,0.261718,-0.515608,0.635431,0.107696,0.999528,-0.28315,"F"
3.722352,0.062064,-0.176916,0.526356,0.261718,0.522513,0.295677,-0.522353,0.126447,0.116718,"A"
0.142636,-0.142067,0.288973,-0.829367,0.17234,0.190314,-0.044076,0.985836,0.999528,0.335001,"D"
-0.252367,0.007106,0.313868,0.668414,0.17234,1.851308,-0.723584,0.89468,0.095265,1.814551,"A"
-0.091897,0.383963,-3.210528,1.187089,0.261718,-0.598658,-0.308329,0.95846,2.620965,-0.224912,"X"
-0.00549,0.454623,0.178724,-0.395163,0.261718,-0.972381,-0.534832,0.348409,0.874802,0.004087,"Y"
0.266074,0.132725,0.086258,-0.88764,0.797987,-1.096956,-0.006326,-1.409113,0.375899,-0.995211,"H"
0.229043,-0.149918,0.235627,1.401386,0.261718,1.062336,-1.28984,-1.04721,-0.559546,1.652012,"I"
-0.091897,-0.259834,0.377883,-1.883217,0.082961,-0.224934,0.220177,-1.27204,-0.216549,-0.208794,"A"
0.389513,0.399665,0.214288,1.40246,0.261718,0.14879,0.069175,0.816728,0.750076,0.334145,"A"
0.056229,-0.09496,0.235627,0.287084,0.261718,0.314889,0.786433,0.828862,-0.185368,-0.109074,"A"
0.303106,0.525284,0.349432,-0.04009,-3.22403,-0.349509,-1.365341,-2.669192,-4.05187,-0.763511,"A"
0.759828,0.226939,-3.210528,-0.775688,0.261718,0.190314,-1.780595,1.231441,-0.247731,-0.069617,"A"
0.167323,-0.09496,0.285416,1.897295,-3.849677,1.685209,0.408929,0.796943,-0.060642,0.93713,"C"
-0.054866,-0.22843,0.360101,-1.296004,0.261718,-0.515608,0.257927,-1.120542,-1.214356,-0.959937,"F"
-0.338774,-0.613138,0.210732,1.146271,0.976743,1.602159,0.333428,0.223801,1.498432,1.040479,"X"
0.068573,0.533135,5.083004,0.483538,0.17234,-1.802878,-0.912336,0.74992,0.40708,-1.0304,"H"
-0.042522,0.022808,0.079145,1.012179,0.887365,0.024215,0.371178,0.074438,0.032902,-0.499034,"E"
0.562327,0.054213,0.594823,1.550427,-0.185173,-1.055431,0.182426,0.26599,0.095265,-0.574004,"F"
0.167323,-0.189174,-0.095119,-0.617039,0.261718,0.314889,0.333428,-1.064703,-0.247731,0.806911,"A"
-0.00549,-0.047852,0.029355,1.592678,0.17234,3.263153,0.899684,-0.984382,1.124254,2.283496,"X"
-0.030178,0.391814,-3.210528,0.460921,0.261718,2.017408,0.635431,-0.883324,-0.466001,2.141088,"F"
0.117948,-0.581733,0.367214,0.699028,-0.721442,-1.968978,0.295677,0.818883,0.095265,-2.081667,"E"
0.15498,-0.291239,0.079145,-0.875108,0.17234,-0.889332,0.484429,-0.574716,-1.49499,-0.107001,"D"
-0.252367,-0.613138,0.171611,-0.658066,0.261718,-0.515608,-1.214339,0.088436,0.62535,-0.477286,"I"
0.624046,0.030659,-3.210528,-0.659618,0.261718,-0.266459,-0.987837,0.181087,-0.621908,0.066545,"E"
0.068573,-0.102811,0.434785,0.024091,-0.989576,-0.349509,0.408929,0.407237,-0.029461,-0.046014,"A"
0.562327,-0.479668,0.121822,1.070691,0.261718,-0.307984,0.182426,0.380289,-0.123005,-0.462687,"C"
-0.264711,-2.426761,0.274747,0.430695,0.17234,0.979286,0.106925,-0.137812,0.40708,0.965533,"A"
-0.141273,-0.087108,0.082701,0.177429,0.261718,-0.058835,0.220177,0.339283,-0.247731,-0.023001,"F"
-0.289399,0.258344,0.157386,2.211191,0.261718,1.062336,0.446679,0.238148,-0.278912,1.275482,"A"
-0.104241,0.321153,0.441898,0.759778,0.261718,-1.38763,0.257927,-1.339334,-1.682078,-0.723789,"A"
0.019197,-0.346197,-3.210528,-0.027618,0.887365,0.231839,0.257927,-1.938377,0.375899,0.266865,"X"
-0.635027,0.109171,0.431229,-1.955514,0.261718,-1.346105,0.144676,-0.786907,-0.528364,-0.869451,"D"
-0.289399,0.203385,0.388552,1.604166,0.261718,-0.183409,0.031425,-0.034113,0.18881,-0.339471,"Y"
-3.498799,0.093469,0.086258,-0.631719,-1.257711,-0.01731,-0.006326,0.568541,0.032902,0.14142,"W"
0.117948,-0.3619,0.502357,-0.351778,0.17234,0.979286,0.257927,0.599139,-0.091823,0.635318,"A"
0.167323,-0.707352,-3.210528,-0.783147,0.261718,-0.141884,0.144676,1.430662,1.155435,0.421219,"I"
0.080916,-0.087108,0.228514,-1.411178,0.261718,-0.515608,0.220177,-0.059315,-1.806804,-0.318894,"F"
-0.017834,-0.03215,0.132491,2.046336,0.261718,1.519109,-0.081827,-0.194562,-0.154186,0.864631,"A"
-0.042522,-0.401156,0.249852,-0.06411,0.261718,-0.307984,0.371178,-0.626478,-0.123005,-0.602491,"G"
0.648733,-0.016448,0.235627,0.281743,0.17234,-0.640182,0.710932,0.162157,-0.060642,-0.226262,"F"
0.57467,-0.43256,-0.041773,-0.574878,0.17234,-1.055431,-2.950858,-1.300134,-3.022882,-0.514705,"A"
0.15498,0.109171,-0.066668,0.121006,0.17234,-0.806282,-0.195078,0.50544,1.155435,-0.764379,"G"
0.130292,-0.149918,0.349432,-0.946242,0.261718,-0.889332,0.031425,-0.022329,-1.183175,-0.435792,"F"
0.080916,0.195534,0.171611,1.070691,0.261718,0.813187,0.069175,0.917474,0.375899,0.815132,"F"
0.229043,0.336855,0.32098,0.062493,-0.721442,0.231839,0.144676,0.391453,0.251173,0.179357,"G"
-0.00549,-0.189174,0.171611,-0.831336,-3.849677,-1.013906,-1.365341,-0.04951,-3.054063,-0.837216,"A"
-0.042522,-0.197025,0.641057,-0.576698,-1.078955,-0.141884,-0.232828,-0.081021,-0.091823,0.057226,"A"
0.105604,0.572391,-3.210528,0.483747,0.261718,0.190314,0.182426,1.364184,0.001721,0.066123,"F"
-0.277055,-0.149918,0.089814,0.314237,0.17234,1.26996,0.106925,0.402869,-0.902542,0.368514,"A"
0.080916,-0.291239,0.260522,0.620852,0.261718,0.06574,-0.006326,-0.676686,-0.154186,0.021339,"E"
0.130292,0.329004,0.079145,2.123586,0.261718,-0.432558,1.050686,1.862811,1.186617,-0.211169,"E"
0.130292,12.655362,0.388552,-0.351778,0.261718,0.397939,0.673182,0.167787,-0.341275,-1.908881,"A"
0.09326,-0.275537,0.01513,0.129748,-0.185173,0.439463,1.352689,0.735338,-0.840179,-0.136307,"A"
0.006853,0.650903,-3.210528,0.181368,0.261718,1.643684,0.257927,1.051693,0.781258,0.558985,"W"
-0.116585,-0.707352,0.107596,-0.87096,0.261718,0.024215,-0.157328,0.300647,-0.060642,0.031573,"H"
0.142636,-0.197025,0.441898,-1.64672,-2.687761,-0.515608,0.257927,-0.158547,-0.621908,-0.589013,"A"
0.15498,0.23479,0.086258,1.037988,-0.095795,0.896237,0.220177,1.417149,0.375899,0.287817,"E"
-0.462213,-0.142067,-0.03466,-0.399281,0.261718,0.107265,0.484429,0.032947,1.779065,0.552957,"E"
-0.128929,-0.071406,0.313868,-1.139205,0.17234,-0.432558,0.55993,0.398831,-0.216549,-0.562407,"H"
-0.141273,-0.134216,0.299642,0.010217,0.17234,0.439463,0.786433,-0.090904,0.62535,-0.00716,"A"
0.15498,-0.197025,-3.210528,-0.184417,-1.078955,0.314889,0.333428,1.475434,1.841428,0.371215,"A"
-0.042522,-0.416858,0.210732,3.987152,0.261718,2.058932,0.710932,1.020279,2.30915,3.240782,"X"
0.09326,-0.024299,0.324537,0.290963,0.261718,-0.349509,-0.157328,-0.477814,0.095265,-0.123263,"F"
0.599358,0.054213,0.207175,-0.234783,0.261718,-3.297773,-11.935457,0.446437,0.095265,-3.798776,"I"
-0.289399,0.140576,0.210732,1.243006,0.261718,-0.681707,0.069175,0.681791,2.30915,-0.586747,"X"
0.019197,-0.448263,0.096927,0.941284,-1.704602,0.688613,-0.006326,-0.527537,-0.497183,1.425604,"A"
-3.498799,0.281897,-0.016878,1.041241,0.17234,0.854712,-0.006326,-0.025668,-0.060642,0.397277,"W"
-2.47426,-0.03215,0.118265,-0.026932,-0.989576,0.688613,0.55993,-0.577143,-0.247731,0.384596,"W"
-0.314087,-0.259834,0.210732,0.240776,0.261718,0.024215,0.031425,-1.093845,0.032902,-0.302342,"F"
-0.06721,0.336855,0.189393,-0.007298,0.976743,2.058932,0.220177,0.00396,0.344717,1.213253,"F"
0.15498,-0.189174,0.082701,0.04277,0.082961,-0.930856,0.786433,0.092941,0.750076,-0.539225,"I"
-0.128929,0.171981,0.029355,-0.08619,0.797987,-1.013906,-0.270579,-1.003156,0.968347,-0.635498,"X"
0.043885,-0.251983,0.235627,0.557118,-3.313408,0.480988,-0.308329,1.79241,-0.528364,0.689554,"A"
-0.153617,386,-0.109344,-5.440122,-4.922215,53,83,1.302715,-0.746634,0.598586,"A"
0.438888,-2.426761,0.164499,0.418282,0.261718,-0.806282,0.257927,0.080399,1.623157,-0.163383,"I"
-0.215336,-0.079257,-3.210528,-0.379737,0.261718,0.730137,0.371178,0.460882,0.157628,-0.256352,"A"
0.327793,-0.126364,0.402778,-1.337837,-3.045274,-0.224934,0.446679,0.776984,-0.65309,0.111089,"A"
0.031541,0.902141,0.14316,-1.306507,0.17234,1.851308,-0.195078,-1.506792,-0.123005,1.354359,"F"
0.179667,-1.201976,0.601936,-0.164963,0.261718,0.480988,0.031425,1.476502,0.469443,0.210194,"A"
-0.128929,0.258344,0.207175,1.054429,-0.095795,0.480988,0.295677,-0.309618,-0.029461,0.495261,"A"
-0.252367,0.376111,-3.210528,0.07231,0.17234,0.356414,0.408929,-1.765579,-2.617523,-0.413116,"A"
0.056229,1.467426,0.644613,-0.394925,0.17234,-0.058835,1.201687,0.753958,-0.372457,-1.095304,"A"
-0.178304,0.509582,0.424116,-0.597346,0.261718,0.314889,0.069175,-1.773579,0.032902,0.059252,"H"
-3.498799,-0.079257,0.114709,0.054854,-1.078955,2.515706,0.55993,0.926056,-0.65309,1.996355,"W"
0.698109,-0.291239,0.096927,-0.316957,-0.989576,-0.557133,0.031425,-0.543302,-0.964905,-0.957129,"F"
0.056229,-0.063555,0.032912,-0.946242,0.17234,-1.055431,-2.950858,0.22184,-1.339082,-0.768538,"F"
0.389513,-0.212727,0.360101,-1.347355,0.261718,-2.135077,-3.026359,-0.713517,-0.091823,-2.700952,"H"
0.327793,0.164129,0.047137,-0.039583,0.261718,0.273364,0.673182,-0.28898,-0.060642,0.416276,"A"
-3.43708,0.203385,0.025799,0.250174,0.17234,-0.557133,0.333428,0.658318,0.687713,-0.010752,"W"
0.192011,0.360409,0.107596,1.029902,0.261718,-0.972381,0.333428,1.229732,0.562987,-0.72778,"A"
-0.091897,-0.09496,0.338762,-0.817372,0.261718,0.231839,0.031425,-0.666299,-0.029461,0.464557,"A"
-0.178304,-0.283388,0.402778,0.766134,0.261718,2.515706,-0.157328,-1.260896,0.469443,2.486335,"X"
0.438888,0.478177,0.573485,0.98795,0.17234,1.103861,1.201687,1.047596,0.282354,2.323603,"A"
0.389513,-0.354049,0.125378,0.471036,0.797987,-0.01731,0.031425,-0.866005,-1.93153,0.387839,"F"
0.389513,-0.157769,0.377883,-1.018301,0.261718,-1.22153,0.55993,-0.194562,1.093072,-0.626528,"H"
-0.301743,-0.016448,0.175168,0.38731,0.976743,-0.598658,0.106925,-0.502996,0.718895,-0.396481,"I"
-3.498799,-0.322644,-0.08445,1.924954,0.17234,4.591948,0.597681,-0.884489,-0.247731,4.671232,"W"
0.031541,-0.322644,0.214288,-1.24874,-0.185173,-0.10036,-1.063338,-1.341236,0.095265,0.325839,"A"
0.15498,-0.024299,-3.210528,-1.623238,0.261718,0.190314,0.824183,-2.151577,-0.216549,-0.068219,"E"
-0.116585,-0.063555,0.438342,1.388496,0.17234,-0.224934,0.408929,0.383822,1.436069,0.631195,"X"
11.819916,-0.181323,0.025799,-0.576698,0.976743,-0.349509,0.899684,1.083418,1.061891,0.094827,"I"
-3.498799,0.077766,0.239183,0.08708,0.17234,1.145386,-0.232828,0.430963,0.62535,0.376494,"W"
0.303106,0.195534,0.349432,-1.94155,0.261718,-0.266459,0.748682,-2.216872,-1.900349,0.321957,"F"
0.056229,0.2976,-3.210528,0.080127,0.261718,-0.474083,-2.573354,0.358582,0.344717,-0.285429,"I"
-0.264711,-0.189174,-2.172058,0.413627,0.261718,0.397939,-1.214339,0.70705,0.531806,0.437084,"A"
0.080916,-0.197025,0.01513,0.506215,0.976743,-0.01731,-0.119577,0.083059,0.874802,-0.166143,"E"
-0.153617,-0.22843,-0.013322,0.668414,0.261718,-0.058835,0.446679,-0.814574,-0.029461,0.196511,"X"
0.179667,-0.322644,-0.112901,0.244803,0.976743,0.522513,0.899684,-0.607295,0.313536,0.353891,"F"
0.117948,-0.197025,0.392108,0.949727,0.082961,-0.764757,0.55993,0.191299,0.375899,-0.768863,"F"
4.96908,-0.322644,0.246296,0.139087,-4.922215,-0.391033,0.484429,0.794167,-1.775623,-0.25165,"A"
-0.116585,-0.448263,0.221401,0.510511,0.261718,-0.474083,0.182426,0.753142,0.095265,-0.298255,"A"
0.09326,0.23479,0.267634,0.615571,0.261718,-0.307984,0.371178,1.153216,0.562987,-0.504121,"F"
0.043885,-0.134216,0.160942,1.248675,0.17234,-0.515608,0.106925,1.693275,0.874802,-0.296254,"G"
0.043885,-0.511072,0.545034,-0.184417,0.261718,-0.224934,0.031425,-0.516489,0.656532,-0.060564,"X"
0.142636,-0.369751,0.33165,-0.504341,-1.257711,-1.180006,0.484429,-0.89839,0.095265,-0.022024,"A"
-3.498799,0.588093,0.23207,1.897295,0.261718,0.771662,-1.138838,-0.141015,-0.964905,0.21879,"W"
0.105604,-0.424709,0.214288,-0.457525,0.61923,1.519109,0.031425,-0.555747,-0.060642,0.265274,"A"
-0.264711,-0.369751,0.349432,-2.20129,0.261718,0.14879,0.182426,-2.038754,-0.996086,-0.313385,"A"
-0.116585,0.517433,0.584154,0.202672,0.261718,2.681805,0.635431,0.855442,0.251173,2.117147,"A"
-0.252367,-0.275537,0.349432,1.131322,0.261718,0.564038,-1.440842,0.317189,-0.621908,0.743272,"F"
0.47592,0.2976,0.107596,-0.03633,0.261718,-0.557133,0.333428,-0.240577,0.375899,0.002532,"G"
0.130292,-0.16562,0.182281,0.855618,-0.900198,0.439463,0.182426,0.411994,-0.559546,-0.004556,"A"
2.105308,-0.416858,-0.031104,-0.220044,0.261718,0.14879,0.408929,0.291308,-0.247731,-0.073367,"A"
0.068573,-0.620989,0.612605,1.179988,0.17234,-0.391033,-0.270579,-0.736505,-0.43482,0.223454,"Y"
0.09326,0.093469,0.118265,0.720541,0.17234,-0.391033,0.446679,-0.358273,0.781258,-0.455201,"E"
0.031541,0.069915,-3.210528,-0.526838,0.261718,-1.096956,0.52218,-1.089069,1.155435,-0.625444,"I"
0.562327,-0.09496,-2.090261,0.228303,0.17234,-0.557133,-1.478592,0.584733,1.716702,0.055068,"I"
-0.030178,0.203385,0.40989,0.593103,-1.168333,-0.10036,0.861934,-0.571047,-0.060642,-0.321124,"E"
-0.277055,-0.087108,0.381439,1.500568,0.261718,0.979286,0.484429,0.214617,0.251173,0.912647,"X"
0.043885,0.486028,0.502357,0.746888,0.261718,-0.349509,0.031425,-0.18202,0.40708,-0.672194,"E"
-0.079554,0.10132,0.395665,-2.127352,-1.347089,-0.764757,0.257927,-1.506792,-2.523978,-2.100883,"A"
-0.042522,-0.306942,-3.210528,0.766134,0.529852,4.508898,0.446679,-1.460253,-0.216549,3.613647,"A"
0.080916,0.171981,-3.210528,0.131866,0.261718,-0.141884,0.408929,-0.834863,0.18881,-0.047219,"A"
-0.153617,0.289748,0.235627,-0.109553,0.17234,-1.553729,-0.044076,-1.738689,-1.682078,-0.95837,"F"
0.352481,0.062064,0.481018,-0.813522,0.261718,0.06574,0.861934,0.307869,0.251173,0.169327,"H"
0.809204,-0.401156,0.413447,-0.000972,0.261718,-0.391033,-0.119577,-0.058538,0.095265,0.060493,"A"
0.142636,-0.071406,0.171611,-0.92264,0.261718,-0.183409,0.182426,-1.351701,0.40708,-0.280161,"G"
-0.462213,0.069915,0.249852,-1.658297,0.082961,0.439463,1.201687,-2.10898,-0.154186,0.476817,"C"
0.25373,-0.275537,-3.210528,-0.109553,0.261718,0.06574,0.257927,0.385123,0.001721,-0.786126,"A"
0.09326,0.289748,0.285416,0.471036,0.082961,0.190314,0.182426,-0.639428,0.157628,0.180502,"A"
0.019197,-0.43256,0.381439,0.588985,0.976743,0.06574,-0.799085,0.230402,0.40708,0.4119,"X"
0.130292,-0.142067,0.502357,-0.06593,0.17234,-0.557133,0.333428,0.725747,0.594169,-0.642345,"A"
0.043885,0.423218,0.381439,0.268047,0.261718,0.314889,0.069175,0.404286,0.718895,-0.688914,"A"
-0.091897,0.195534,6.260173,-0.423061,0.261718,-0.640182,0.710932,0.152294,0.843621,-0.783619,"H"
0.759828,-0.118513,0.160942,-2.963951,0.261718,-1.263055,1.277188,-2.246208,-2.461615,-1.107131,"A"
0.167323,-0.220579,0.338762,-1.133148,0.976743,2.017408,0.597681,0.117521,0.064084,2.283833,"G"
0.31545,0.187683,0.402778,-0.855684,-1.615223,-0.598658,0.257927,-0.398657,-0.497183,0.475696,"A"
0.006853,-0.668096,0.036468,-0.383198,0.261718,-1.470679,0.333428,0.538214,-0.060642,-0.59398,"H"
-0.091897,-0.314793,5.196809,0.804804,0.261718,-0.847807,-0.195078,1.521488,2.153242,-0.20179,"E"
0.043885,-0.16562,0.438342,-0.620739,0.17234,0.356414,-0.044076,0.527302,0.032902,0.727926,"A"
-0.030178,-0.49537,0.342319,1.051058,0.261718,-0.557133,-0.38383,0.424381,-0.154186,-0.691759,"F"
0.451232,-0.134216,0.399221,0.324501,0.17234,-0.224934,0.220177,0.457368,1.997335,-0.498069,"X"
-0.437525,0.085618,0.14316,0.689659,0.261718,0.896237,0.295677,-0.351051,-0.060642,0.839918,"E"
0.056229,0.407516,0.424116,0.432395,0.261718,1.186911,0.333428,0.073681,0.500624,0.371118,"F"
-0.301743,-0.283388,0.417003,0.177429,0.261718,-0.598658,0.257927,-1.470757,-2.212163,-0.047219,"F"
0.117948,-1.021399,0.278304,0.287293,0.976743,0.14879,1.994446,0.500373,1.124254,-0.255424,"G"
0.056229,0.650903,0.14316,0.506662,0.351096,0.314889,0.975185,1.152401,0.562987,0.261115,"A"
-3.498799,0.572391,0.488131,0.642753,0.17234,-0.557133,0.295677,-1.663027,-1.058449,-0.341895,"W"
-0.190648,-0.000745,-3.210528,-1.738144,0.261718,-0.058835,0.069175,-0.81337,-0.777816,0.15163,"F"
1.019049,-0.173471,0.384996,0.07231,0.261718,0.439463,-1.063338,-0.13717,0.282354,0.062868,"A"
0.229043,0.069915,-3.210528,-2.283942,-0.006417,0.771662,0.484429,-3.598025,-2.149801,1.25119,"A"
0.15498,0.203385,0.008017,0.549719,-0.095795,-0.557133,0.446679,-0.331092,-0.123005,-1.043527,"F"
0.241386,0.23479,0.210732,-1.048885,0.17234,0.854712,1.39044,0.104765,0.032902,0.21187,"A"
0.31545,0.014957,-2.268081,-0.027618,0.976743,0.273364,0.069175,-1.87681,-0.684271,1.190553,"G"
0.105604,-0.16562,0.207175,-1.128463,0.261718,-1.138481,1.163937,0.232693,-0.185368,-1.826388,"A"
0.167323,0.321153,0.584154,0.891245,0.261718,1.35301,0.031425,2.013202,0.219991,1.188396,"A"
0.179667,-2.426761,3.941399,-1.242027,0.17234,-2.550325,-2.799857,0.900855,1.093072,-1.193505,"I"
0.130292,-0.448263,0.306755,0.588985,0.261718,0.896237,0.52218,1.346458,0.157628,0.596224,"G"
-0.277055,-0.197025,0.05425,0.26578,0.17234,0.647088,0.106925,-0.656397,-0.185368,0.132197,"A"
-0.301743,-0.424709,-0.031104,-0.624558,0.61923,0.356414,0.257927,0.757782,-1.089631,-0.373058,"A"
-0.079554,-1.09206,0.352988,-0.877078,0.976743,0.06574,0.220177,-1.120542,-0.341275,-0.375034,"A"
-0.178304,0.352558,0.367214,1.018385,0.261718,0.356414,0.748682,-0.186428,0.344717,0.417651,"F"
-0.017834,-0.118513,-0.155578,1.924954,0.261718,0.14879,0.069175,2.7333,2.433876,0.726347,"X"
-0.079554,0.069915,0.107596,0.371824,0.261718,-0.307984,-0.006326,-0.339246,-0.466001,-0.496128,"D"
0.142636,0.156278,-0.095119,0.978909,0.887365,-0.972381,-0.006326,1.591228,0.095265,-0.598609,"A"
0.303106,0.83148,0.228514,-0.527256,0.261718,-2.550325,0.144676,0.822067,0.687713,-2.38319,"G"
-0.054866,0.533135,0.356544,0.371526,0.261718,-1.013906,0.144676,0.966576,0.001721,-0.334143,"H"
0.043885,-0.251983,0.274747,0.237135,-0.989576,-0.432558,0.220177,0.061934,-1.49499,-0.221067,"F"
0.266074,-0.220579,0.089814,0.087408,0.976743,-0.598658,-0.044076,0.3487,0.750076,-0.243839,"Y"
-0.091897,0.124874,0.214288,-0.829367,0.261718,-0.806282,0.257927,-0.918388,-0.123005,-0.845811,"H"
0.142636,-0.43256,0.431229,0.048976,0.17234,-0.432558,-0.044076,-1.055617,-0.403638,-0.324535,"D"
-0.178304,-0.189174,0.14316,-0.007298,0.708609,-0.598658,-0.006326,-0.793353,0.219991,-0.094584,"C"
-0.178304,-0.283388,0.288973,0.183695,0.261718,1.975883,0.55993,0.047431,0.313536,0.574874,"A"
0.63639,-0.377602,-0.031104,0.711352,-0.095795,-0.058835,0.069175,0.089524,-0.43482,-0.300353,"A"
-0.00549,0.438921,0.313868,-0.432222,0.261718,0.14879,0.55993,0.158953,-0.840179,0.088774,"A"
-0.635027,-0.189174,-1.681275,-0.003837,0.261718,0.854712,0.144676,0.734542,0.531806,1.512413,"F"
0.130292,0.486028,0.502357,-0.942602,0.082961,0.190314,-1.214339,0.702604,-0.216549,0.001411,"A"
0.599358,-0.063555,0.644613,0.326888,-0.006417,-0.432558,-0.044076,-0.83764,-0.87136,-1.245523,"F"
0.377169,-0.071406,0.335206,0.506215,-0.989576,1.26996,0.937434,0.110919,-0.497183,0.596959,"F"
-0.338774,-0.189174,0.463236,1.39515,0.261718,0.813187,0.333428,1.647105,0.001721,0.639622,"A"
0.031541,0.360409,0.086258,-0.220044,0.261718,-0.141884,0.333428,0.073157,0.282354,-0.1402,"E"
-0.462213,-0.079257,0.449011,1.225521,0.17234,-0.391033,0.220177,-1.293688,1.810246,-0.270384,"X"
0.327793,0.752968,0.388552,-0.654873,0.261718,0.107265,-11.935457,0.519264,0.375899,0.272109,"I"
-0.128929,0.093469,0.335206,0.062642,-1.347089,0.605563,0.333428,0.790905,0.219991,-0.094271,"A"
0.056229,0.077766,0.075589,-0.528002,0.261718,0.647088,0.748682,-1.421772,-2.118619,0.15081,"A"
-0.017834,0.486028,0.132491,0.886232,0.261718,-2.75795,-3.026359,-0.952715,-1.245538,-1.332212,"I"
0.241386,0.014957,0.377883,0.601905,0.261718,1.394535,0.144676,-0.224423,0.531806,1.446689,"E"
0.117948,0.085618,0.239183,-2.701227,0.082961,-1.802878,-0.006326,-1.550651,-5.486218,-5.460407,"A"
-0.042522,-0.134216,0.256965,-0.869141,0.17234,-0.930856,-3.10186,-1.04787,-1.432627,-1.479405,"A"
0.4142,-0.338346,0.562816,-0.026574,0.261718,-1.180006,-1.705095,-0.162352,0.40708,-2.204979,"F"
-3.498799,-0.652394,0.367214,1.604166,-2.509005,0.564038,-2.611104,1.117298,1.779065,0.665733,"X"
0.09326,0.43107,0.384996,-2.809808,0.17234,-1.096956,0.748682,-2.65032,-0.964905,-1.272949,"E"
0.019197,-0.087108,-0.08445,-3.018853,0.261718,-0.183409,0.408929,-0.286727,-0.403638,-0.411405,"A"
-0.252367,-0.142067,0.207175,0.710665,0.261718,-0.474083,0.597681,1.631767,1.217798,-0.086097,"A"
0.179667,0.902141,0.114709,-0.835274,-0.900198,-0.01731,-0.119577,0.38823,0.18881,-0.34392,"F"
0.698109,-2.426761,0.200063,0.592954,-1.257711,-0.349509,0.069175,0.707574,-0.091823,-0.320967,"A"
0.142636,0.36826,-0.045329,-0.775688,0.17234,-0.391033,0.333428,0.543903,1.654339,-0.438348,"F"
0.290762,-0.181323,0.28186,-0.979571,0.261718,-1.138481,0.257927,0.610847,1.280161,-0.394829,"C"
-0.153617,0.2976,0.306755,-0.18385,0.976743,0.730137,0.182426,-0.136471,-0.590727,0.968076,"A"
-0.116585,-0.110662,0.349432,-0.424583,0.261718,0.564038,0.182426,-1.400842,-0.684271,-0.018239,"E"
-3.498799,-1.304042,-0.127126,0.1091,-1.257711,-0.183409,-1.025587,-1.779015,-0.65309,0.008849,"W"
9.52396,-0.456114,0.136047,-0.971903,1.066121,-1.013906,0.408929,-1.201717,-1.058449,-1.498789,"H"
0.019197,0.164129,-0.08445,-1.848127,0.261718,-0.391033,0.748682,0.35701,1.747883,-0.845546,"F"
0.142636,-0.330495,-3.210528,-2.624155,0.261718,0.647088,0.333428,-0.411685,-0.278912,0.477613,"F"
-0.202992,-0.063555,-0.045329,1.371548,0.261718,1.020811,0.446679,-0.021183,0.001721,1.163297,"F"
0.043885,-0.369751,0.328093,-0.624558,0.261718,0.231839,0.106925,-0.422325,0.126447,0.173751,"F"
0.117948,-0.22843,0.384996,0.833628,0.976743,0.730137,0.295677,-0.802653,0.282354,1.019961,"A"
0.117948,-0.040001,0.388552,-0.184417,0.261718,0.06574,-0.044076,0.905126,-0.216549,-0.265899,"A"
0.401857,0.321153,0.008017,-1.203923,0.17234,0.356414,-0.119577,-0.205688,-0.154186,-0.441736,"A"
-0.474557,0.281897,0.185837,0.56049,-1.078955,1.602159,0.069175,0.194678,-0.43482,1.436936,"A"
-0.128929,-0.03215,0.05425,0.812174,0.17234,0.605563,0.371178,0.690178,-0.060642,0.897372,"A"
-0.215336,0.556689,0.139604,0.096091,0.17234,0.605563,-0.308329,-0.548331,0.62535,0.491874,"D"
0.09326,-0.291239,0.349432,-1.710992,0.17234,-0.515608,0.257927,-0.893207,0.095265,-0.66185,"H"
-0.017834,0.478177,0.050694,0.812174,0.261718,0.688613,0.446679,0.697886,0.126447,0.140202,"A"
-0.597995,0.054213,0.541477,-0.126143,0.261718,1.643684,-2.573354,1.215889,-0.091823,2.22005,"X"
0.73514,-0.322644,0.37077,1.407861,0.887365,0.937762,-4.121121,0.764714,-0.247731,0.994163,"I"
0.15498,0.321153,0.132491,1.097277,0.261718,0.190314,-2.875357,-2.725769,-2.929337,1.012137,"Y"
0.019197,0.470326,0.068476,0.857677,0.17234,0.522513,0.106925,0.154487,-0.216549,0.057154,"F"
-0.338774,0.870736,-3.210528,-2.600732,0.261718,-1.22153,-1.214339,0.096358,0.095265,-1.153953,"F"
-3.498799,-0.071406,0.562816,0.089437,-0.453307,1.186911,0.899684,1.327411,1.46725,2.213287,"W"
0.303106,-0.063555,0.125378,-0.420406,0.261718,0.190314,-1.214339,-0.243839,0.937165,0.574874,"I"
0.019197,-0.275537,0.299642,-1.588745,0.082961,-0.01731,-0.534832,-0.649893,0.282354,0.658609,"I"
0.488263,-0.369751,-0.052442,0.374062,0.887365,-0.806282,0.220177,0.498179,0.40708,0.039783,"H"
-0.22768,-0.079257,0.310311,0.40572,0.261718,0.356414,0.748682,0.153303,-0.528364,-0.37571,"A"
0.266074,-0.016448,-3.210528,1.852806,0.261718,-0.141884,-0.459331,-0.516567,-0.154186,-0.128809,"X"
0.09326,-0.040001,0.214288,-0.113223,0.261718,0.979286,0.295677,-1.971519,-0.372457,0.940277,"A"
-0.486901,0.23479,-0.020434,-0.002793,0.082961,0.273364,0.031425,-0.175011,0.812439,-0.305826,"H"
0.352481,-0.181323,0.221401,1.592678,-1.078955,0.896237,0.861934,0.699381,0.344717,0.585361,"A"
